0.38300,4.7730,4.6651
0.31620,4.7406,4.6390
0.39340,4.7838,4.6651
0.39240,4.7838,4.6651
0.39270,4.7730,4.6651
0.38800,4.7730,4.6651
0.39150,4.7838,4.6651
0.39360,4.7730,4.6651
0.39280,4.7838,4.6651
0.20510,4.6758,4.5870
0.39330,4.7838,4.6651
0.39370,4.7730,4.6651
0.39370,4.7838,4.6716
0.35180,4.7406,4.6520
0.35270,4.7622,4.6520
0.39390,4.7730,4.6651
0.39320,4.7838,4.6651
0.39550,4.7838,4.6651
0.39450,4.7730,4.6651
0.39300,4.7838,4.6651
0.39400,4.7730,4.6651
0.39330,4.7838,4.6651
0.31850,4.7190,4.6455
0.39300,4.7730,4.6651
0.39310,4.7838,4.6716
0.39370,4.7838,4.6716
0.39440,4.7838,4.6651
0.39320,4.7838,4.6716
0.39350,4.7730,4.6651
0.39280,4.7838,4.6716
0.39400,4.7838,4.6651
0.39390,4.7838,4.6651
0.39400,4.7838,4.6651
0.28960,4.7514,4.6325
0.31650,4.7406,4.6390
0.39340,4.7838,4.6716
0.39290,4.7838,4.6651
0.35250,4.7406,4.6651
0.39190,4.7730,4.6651
0.39310,4.7838,4.6651
0.39790,4.7838,4.6651
0.39330,4.7838,4.6651
0.39320,4.7838,4.6716
0.39400,4.7838,4.6651
0.29030,4.7406,4.6390
0.39350,4.7730,4.6651
0.39330,4.7730,4.6651
0.39390,4.7730,4.6651
0.39290,4.7838,4.6651
0.38170,4.7730,4.6651
0.39350,4.7838,4.6651
0.39420,4.7730,4.6651
0.39450,4.7730,4.6651
0.39360,4.7838,4.6651
0.39220,4.7730,4.6651
0.39350,4.7838,4.6651
0.38420,4.7838,4.6585
0.39290,4.7838,4.6651
0.39350,4.7730,4.6651
0.39210,4.7838,4.6651
0.37800,4.7730,4.6585
0.39290,4.7730,4.6651
0.31700,4.7406,4.6390
0.37250,4.7406,4.6520
0.39270,4.7838,4.6651
0.37080,4.7730,4.6651
0.39280,4.7838,4.6651
0.39180,4.7838,4.6651
0.39250,4.7838,4.6651
0.39340,4.7838,4.6716
0.39530,4.7838,4.6651
0.33780,4.7514,4.6390
0.39370,4.7730,4.6651
0.39340,4.7838,4.6716
0.38810,4.7082,4.6455
0.39370,4.7730,4.6651
0.38520,4.7730,4.6651
0.39260,4.7838,4.6651
0.39350,4.7838,4.6651
0.39230,4.7838,4.6716
0.39350,4.7730,4.6651
0.39300,4.7838,4.6651
0.39360,4.7838,4.6651
0.39300,4.7730,4.6651
0.43420,4.8054,4.6781
0.42580,4.8054,4.6781
0.42600,4.7946,4.6781
0.42480,4.7946,4.6781
0.42350,4.7946,4.6781
0.42430,4.7946,4.6781
0.42390,4.7946,4.6716
0.42250,4.7946,4.6716
0.42430,4.7946,4.6781
0.42340,4.7946,4.6716
0.42130,4.7946,4.6716
0.42260,4.7946,4.6716
0.42160,4.7946,4.6716
0.42260,4.7946,4.6716
0.42210,4.7946,4.6716
0.42180,4.7946,4.6781
0.42230,4.7946,4.6781
0.42130,4.7946,4.6781
0.42120,4.8054,4.6781
0.42190,4.7946,4.6781
0.42210,4.7946,4.6781
0.42190,4.7946,4.6716
0.42100,4.7946,4.6781
0.42100,4.7946,4.6781
0.42110,4.7946,4.6781
0.42080,4.7946,4.6781
0.42080,4.7946,4.6716
0.42020,4.7946,4.6716
0.42000,4.7946,4.6781
0.41920,4.7946,4.6781
0.42110,4.7946,4.6716
0.42000,4.7946,4.6781
0.42020,4.7946,4.6781
0.42030,4.7946,4.6781
0.42030,4.7946,4.6781
0.42030,4.7946,4.6716
0.42070,4.7946,4.6716
0.41990,4.7946,4.6716
0.42090,4.7946,4.6716
0.42050,4.7946,4.6781
0.42030,4.7946,4.6716
0.42040,4.7946,4.6781
0.41960,4.7946,4.6781
0.41910,4.7946,4.6781
0.42010,4.7946,4.6716
0.42020,4.8054,4.6716
0.42020,4.7946,4.6716
0.41960,4.7946,4.6781
0.41870,4.7946,4.6716
0.41940,4.7946,4.6716
0.41950,4.7946,4.6716
0.42000,4.7946,4.6716
0.41940,4.7946,4.6781
0.41940,4.7946,4.6781
0.41830,4.7946,4.6716
0.41980,4.7946,4.6716
0.41930,4.7946,4.6781
0.41960,4.7946,4.6716
0.41920,4.7946,4.6716
0.41840,4.7946,4.6781
0.41950,4.7946,4.6781
0.41900,4.7946,4.6781
0.41910,4.7946,4.6781
0.41810,4.7946,4.6781
0.42020,4.7946,4.6781
0.41890,4.7946,4.6781
0.41910,4.7946,4.6781
0.41900,4.7946,4.6716
0.41930,4.7946,4.6716
0.41970,4.7946,4.6781
0.42000,4.7946,4.6716
0.41930,4.7946,4.6781
0.41970,4.7946,4.6716
0.41900,4.7946,4.6716
0.41880,4.7946,4.6781
0.41870,4.7946,4.6781
0.41910,4.7946,4.6716
0.41850,4.7946,4.6781
0.41840,4.7946,4.6716
0.41900,4.7946,4.6716
0.41890,4.7946,4.6716
0.41860,4.7946,4.6716
0.41970,4.7946,4.6781
0.41800,4.7946,4.6781
0.41860,4.7946,4.6781
0.41950,4.7946,4.6781
0.41820,4.7946,4.6781
0.41840,4.7946,4.6781
0.41900,4.7946,4.6716
0.41900,4.7946,4.6716
0.41870,4.7946,4.6716
0.41810,4.7946,4.6781
0.41870,4.7946,4.6716
0.41940,4.7946,4.6716
0.41850,4.7946,4.6716
0.41890,4.7946,4.6716
0.41920,4.7946,4.6716
0.41880,4.7946,4.6781
0.41860,4.7946,4.6716
0.41930,4.7946,4.6781
0.41830,4.7946,4.6781
0.41870,4.7946,4.6716
0.41880,4.7946,4.6781
0.41830,4.7946,4.6716
0.41900,4.7946,4.6781
0.41770,4.7946,4.6716
0.41760,4.7946,4.6781
0.41810,4.7946,4.6781
0.41890,4.7946,4.6781
0.41820,4.7946,4.6781
0.41860,4.7946,4.6781
0.41830,4.7946,4.6781
0.41850,4.7946,4.6781
0.41820,4.7946,4.6781
0.41810,4.7946,4.6781
0.41900,4.7946,4.6716
0.41840,4.7946,4.6716
0.41890,4.7946,4.6716
0.41800,4.7946,4.6716
0.41840,4.7946,4.6781
0.41830,4.7946,4.6781
0.41860,4.7946,4.6781
0.41830,4.7946,4.6716
0.41920,4.7946,4.6781
0.41730,4.7946,4.6781
0.41910,4.7946,4.6781
0.41830,4.7946,4.6781
0.41760,4.7946,4.6716
0.41640,4.7946,4.6781
0.41750,4.7946,4.6781
0.41820,4.7946,4.6781
0.41820,4.7946,4.6716
0.41830,4.7946,4.6716
0.41800,4.7946,4.6716
0.41900,4.7946,4.6716
0.41740,4.7946,4.6716
0.41650,4.7946,4.6716
0.40370,4.7838,4.6716
0.40470,4.7838,4.6716
0.40470,4.7838,4.6716
0.40610,4.7838,4.6651
0.40620,4.7838,4.6651
0.40550,4.7838,4.6716
0.40500,4.7838,4.6716
0.40610,4.7838,4.6716
0.40630,4.7838,4.6716
0.40580,4.7838,4.6716
0.40600,4.7838,4.6716
0.40580,4.7838,4.6716
0.40530,4.7838,4.6716
0.40610,4.7838,4.6716
0.40560,4.7838,4.6716
0.40590,4.7838,4.6716
0.40550,4.7838,4.6716
0.40510,4.7838,4.6716
0.40560,4.7838,4.6716
0.40470,4.7838,4.6716
0.40390,4.7838,4.6716
0.40340,4.7838,4.6716
0.40250,4.7838,4.6716
0.40360,4.7838,4.6716
0.40450,4.7838,4.6716
0.40500,4.7838,4.6716
0.40890,4.7838,4.6716
0.41780,4.7946,4.6781
0.41690,4.7946,4.6716
0.41710,4.7946,4.6781
0.41780,4.7946,4.6781
0.41730,4.7946,4.6716
0.41590,4.7946,4.6781
0.41770,4.7946,4.6716
0.11910,4.6650,4.5935
0.30500,4.7298,4.6390
0.30680,4.7298,4.6390
0.32140,4.7406,4.6455
0.32200,4.7406,4.6455
0.44000,4.8054,4.6846
0.43660,4.8054,4.6781
0.43420,4.8054,4.6781
0.36030,4.7622,4.6585
0.32230,4.7298,4.6520
0.36160,4.7622,4.6585
0.35140,4.7298,4.6520
0.36220,4.7622,4.6585
0.31220,4.7190,4.6520
0.36370,4.7622,4.6585
0.36350,4.7622,4.6585
0.36440,4.7622,4.6585
0.36560,4.7622,4.6585
0.36490,4.7622,4.6585
0.36490,4.7730,4.6585
0.36530,4.7622,4.6585
0.36550,4.7622,4.6585
0.36440,4.7622,4.6585
0.36460,4.7622,4.6585
0.36650,4.7622,4.6585
0.36570,4.7622,4.6585
0.36620,4.7622,4.6585
0.36520,4.7622,4.6585
0.36530,4.7622,4.6585
0.36500,4.7622,4.6585
0.36610,4.7622,4.6585
0.36630,4.7622,4.6585
0.36620,4.7622,4.6716
0.36670,4.7622,4.6585
0.36610,4.7622,4.6585
0.36580,4.7622,4.6585
0.36720,4.7622,4.6585
0.36750,4.7622,4.6585
0.36720,4.7622,4.6585
0.36710,4.7622,4.6585
0.36740,4.7622,4.6585
0.36710,4.7622,4.6520
0.36660,4.7622,4.6585
0.36730,4.7622,4.6585
0.36710,4.7622,4.6585
0.36720,4.7622,4.6585
0.36800,4.7622,4.6585
0.36680,4.7622,4.6585
0.36670,4.7622,4.6585
0.36690,4.7622,4.6585
0.36700,4.7622,4.6585
0.36750,4.7622,4.6585
0.36840,4.7622,4.6585
0.36720,4.7622,4.6585
0.36790,4.7622,4.6585
0.36800,4.7622,4.6585
0.36780,4.7730,4.6651
0.36840,4.7622,4.6585
0.36910,4.7622,4.6585
0.36890,4.7622,4.6585
0.36750,4.7622,4.6585
0.36800,4.7622,4.6585
0.36860,4.7622,4.6585
0.36900,4.7622,4.6585
0.36840,4.7622,4.6585
0.36740,4.7622,4.6585
0.36740,4.7622,4.6585
0.36730,4.7622,4.6585
0.36850,4.7622,4.6585
0.36810,4.7622,4.6585
0.36810,4.7622,4.6585
0.36860,4.7622,4.6585
0.36870,4.7622,4.6585
0.36860,4.7622,4.6585
0.36890,4.7622,4.6585
0.36860,4.7622,4.6585
0.36910,4.7622,4.6585
0.36860,4.7622,4.6585
0.36910,4.7622,4.6585
0.36960,4.7622,4.6585
0.36890,4.7622,4.6585
0.36960,4.7622,4.6585
0.36960,4.7622,4.6585
0.37010,4.7622,4.6585
0.36940,4.7622,4.6585
0.36980,4.7622,4.6585
0.36950,4.7622,4.6585
0.36910,4.7622,4.6585
0.36950,4.7622,4.6585
0.37010,4.7622,4.6585
0.36920,4.7622,4.6585
0.36900,4.7622,4.6585
0.36900,4.7622,4.6585
0.37030,4.7622,4.6585
0.36940,4.7622,4.6585
0.36930,4.7622,4.6585
0.37000,4.7622,4.6585
0.36880,4.7622,4.6585
0.37020,4.7622,4.6585
0.37040,4.7622,4.6585
0.36900,4.7622,4.6520
0.37030,4.7622,4.6585
0.36970,4.7622,4.6585
0.36920,4.7622,4.6585
0.36890,4.7622,4.6585
0.37020,4.7622,4.6585
0.36890,4.7622,4.6585
0.36870,4.7622,4.6585
0.36900,4.7622,4.6585
0.36950,4.7622,4.6585
0.37070,4.7622,4.6585
0.36960,4.7730,4.6585
0.36970,4.7622,4.6585
0.36940,4.7622,4.6585
0.36920,4.7622,4.6651
0.36990,4.7622,4.6651
0.37050,4.7730,4.6651
0.37020,4.7622,4.6585
0.37050,4.7730,4.6585
0.37070,4.7622,4.6585
0.36960,4.7622,4.6585
0.36940,4.7622,4.6585
0.36950,4.7622,4.6585
0.37070,4.7622,4.6585
0.36980,4.7622,4.6585
0.36960,4.7622,4.6585
0.37030,4.7622,4.6585
0.36970,4.7622,4.6585
0.36930,4.7622,4.6585
0.36980,4.7622,4.6585
0.36870,4.7622,4.6585
0.36960,4.7730,4.6585
0.37050,4.7622,4.6585
0.36950,4.7622,4.6585
0.37030,4.7622,4.6585
0.36960,4.7622,4.6585
0.36950,4.7622,4.6585
0.36920,4.7730,4.6585
0.37130,4.7622,4.6585
0.37050,4.7730,4.6651
0.37010,4.7622,4.6585
0.37040,4.7622,4.6585
0.36980,4.7622,4.6585
0.37020,4.7622,4.6585
0.37050,4.7622,4.6585
0.37100,4.7622,4.6585
0.37050,4.7622,4.6585
0.37020,4.7730,4.6585
0.37000,4.7622,4.6651
0.36960,4.7730,4.6585
0.37120,4.7622,4.6585
0.37080,4.7622,4.6585
0.37060,4.7730,4.6651
0.37050,4.7730,4.6585
0.36980,4.7730,4.6651
0.37000,4.7622,4.6651
0.37070,4.7622,4.6651
0.37040,4.7730,4.6651
0.37040,4.7622,4.6585
0.37010,4.7622,4.6585
0.36990,4.7622,4.6585
0.37090,4.7622,4.6651
0.36930,4.7622,4.6585
0.37030,4.7622,4.6651
0.36960,4.7622,4.6585
0.37130,4.7730,4.6651
0.37020,4.7622,4.6585
0.37070,4.7622,4.6585
0.37050,4.7622,4.6651
0.37240,4.7622,4.6585
0.36970,4.7730,4.6651
0.37050,4.7730,4.6651
0.37100,4.7622,4.6585
0.37100,4.7622,4.6585
0.37050,4.7622,4.6585
0.37000,4.7622,4.6585
0.37050,4.7622,4.6585
0.37120,4.7622,4.6585
0.37090,4.7622,4.6651
0.37030,4.7622,4.6585
0.37080,4.7622,4.6585
0.36970,4.7622,4.6585
0.36950,4.7622,4.6585
0.37130,4.7622,4.6585
0.37100,4.7622,4.6585
0.37090,4.7622,4.6585
0.36990,4.7730,4.6585
0.37150,4.7622,4.6520
0.37120,4.7622,4.6585
0.36990,4.7622,4.6585
0.37050,4.7622,4.6585
0.37050,4.7622,4.6651
0.37090,4.7730,4.6651
0.37060,4.7622,4.6585
0.37060,4.7622,4.6585
0.37140,4.7730,4.6651
0.37180,4.7622,4.6585
0.37130,4.7622,4.6585
0.37150,4.7622,4.6585
0.37020,4.7622,4.6585
0.36960,4.7622,4.6585
0.37110,4.7730,4.6585
0.37070,4.7622,4.6585
0.37080,4.7730,4.6585
0.37150,4.7730,4.6585
0.37120,4.7622,4.6585
0.37160,4.7730,4.6585
0.37110,4.7622,4.6651
0.37200,4.7622,4.6651
0.37050,4.7730,4.6651
0.37050,4.7622,4.6585
0.37160,4.7622,4.6585
0.37070,4.7622,4.6651
0.37030,4.7730,4.6651
0.37110,4.7622,4.6585
0.37090,4.7622,4.6585
0.37090,4.7622,4.6585
0.37090,4.7622,4.6585
0.37070,4.7730,4.6651
0.36950,4.7622,4.6585
0.37180,4.7622,4.6585
0.37030,4.7622,4.6585
0.37080,4.7622,4.6585
0.37180,4.7622,4.6585
0.37120,4.7622,4.6585
0.37090,4.7622,4.6585
0.37180,4.7622,4.6585
0.37110,4.7622,4.6585
0.37220,4.7622,4.6585
0.37070,4.7622,4.6585
0.37130,4.7622,4.6651
0.37210,4.7622,4.6585
0.37070,4.7622,4.6585
0.37130,4.7622,4.6585
0.37130,4.7730,4.6651
0.37120,4.7622,4.6585
0.37200,4.7622,4.6585
0.37150,4.7622,4.6585
0.37030,4.7622,4.6585
0.37160,4.7622,4.6585
0.37160,4.7730,4.6651
0.37050,4.7622,4.6585
0.37080,4.7730,4.6585
0.37120,4.7622,4.6585
0.37200,4.7622,4.6585
0.37080,4.7730,4.6651
0.37170,4.7622,4.6585
0.37120,4.7730,4.6585
0.37140,4.7622,4.6585
0.37090,4.7730,4.6585
0.37080,4.7622,4.6585
0.37080,4.7622,4.6585
0.37140,4.7622,4.6585
0.37090,4.7622,4.6585
0.37160,4.7622,4.6585
0.37150,4.7622,4.6585
0.37150,4.7622,4.6651
0.37160,4.7622,4.6585
0.37060,4.7730,4.6651
0.37030,4.7622,4.6585
0.37130,4.7622,4.6585
0.37090,4.7730,4.6651
0.37080,4.7622,4.6585
0.37070,4.7622,4.6585
0.37100,4.7622,4.6585
0.37130,4.7730,4.6585
0.37130,4.7730,4.6585
0.37090,4.7622,4.6585
0.37120,4.7622,4.6585
0.36980,4.7730,4.6585
0.37050,4.7622,4.6585
0.37050,4.7622,4.6585
0.37100,4.7622,4.6585
0.37180,4.7622,4.6651
0.37130,4.7622,4.6585
0.37110,4.7622,4.6585
0.37100,4.7622,4.6585
0.37170,4.7622,4.6585
0.37130,4.7622,4.6585
0.37120,4.7622,4.6585
0.37110,4.7622,4.6651
0.37020,4.7622,4.6585
0.37070,4.7622,4.6585
0.37100,4.7730,4.6585
0.37150,4.7622,4.6585
0.37160,4.7730,4.6651
0.37180,4.7622,4.6585
0.37160,4.7622,4.6651
0.37040,4.7622,4.6651
0.37070,4.7622,4.6585
0.37110,4.7622,4.6585
0.37160,4.7730,4.6651
0.37050,4.7730,4.6651
0.37140,4.7730,4.6585
0.37090,4.7622,4.6585
0.37030,4.7622,4.6585
0.37110,4.7622,4.6585
0.37210,4.7622,4.6585
0.37110,4.7622,4.6585
0.37100,4.7622,4.6585
0.37080,4.7622,4.6585
0.37060,4.7622,4.6585
0.37110,4.7622,4.6651
0.37110,4.7622,4.6651
0.37150,4.7730,4.6651
0.37090,4.7622,4.6585
0.37080,4.7730,4.6585
0.37240,4.7622,4.6585
0.37210,4.7622,4.6585
0.37030,4.7730,4.6585
0.37150,4.7730,4.6585
0.37200,4.7622,4.6585
0.37070,4.7622,4.6585
0.37110,4.7622,4.6585
0.37040,4.7622,4.6585
0.37210,4.7730,4.6651
0.37150,4.7730,4.6716
0.37200,4.7622,4.6585
0.37130,4.7730,4.6651
0.37160,4.7622,4.6585
0.37100,4.7622,4.6585
0.37200,4.7622,4.6585
0.37140,4.7622,4.6585
0.37130,4.7622,4.6585
0.37070,4.7622,4.6585
0.37130,4.7730,4.6585
0.37110,4.7730,4.6585
0.37090,4.7622,4.6651
0.37100,4.7622,4.6585
0.37090,4.7730,4.6585
0.37060,4.7622,4.6585
0.37140,4.7622,4.6585
0.37020,4.7622,4.6585
0.37140,4.7622,4.6585
0.37070,4.7622,4.6651
0.37060,4.7622,4.6585
0.37160,4.7730,4.6585
0.37170,4.7622,4.6585
0.37210,4.7730,4.6585
0.37140,4.7730,4.6651
0.37090,4.7622,4.6651
0.37180,4.7622,4.6585
0.37050,4.7622,4.6585
0.37200,4.7622,4.6585
0.37190,4.7622,4.6585
0.37080,4.7730,4.6585
0.37090,4.7622,4.6585
0.37140,4.7622,4.6585
0.37130,4.7622,4.6585
0.37140,4.7622,4.6585
0.37070,4.7622,4.6585
0.37110,4.7622,4.6585
0.37070,4.7622,4.6585
0.37170,4.7622,4.6585
0.37120,4.7622,4.6585
0.37050,4.7622,4.6585
0.37030,4.7622,4.6585
0.37110,4.7622,4.6585
0.37140,4.7622,4.6585
0.37180,4.7622,4.6585
0.37100,4.7622,4.6585
0.37060,4.7730,4.6651
0.37090,4.7622,4.6585
0.37110,4.7622,4.6585
0.37060,4.7622,4.6585
0.37060,4.7622,4.6585
0.37110,4.7730,4.6651
0.37090,4.7622,4.6651
0.37090,4.7622,4.6585
0.37110,4.7622,4.6585
0.37100,4.7730,4.6585
0.36910,4.7622,4.6585
0.37080,4.7622,4.6585
0.37060,4.7622,4.6585
0.37060,4.7622,4.6585
0.37070,4.7730,4.6585
0.37140,4.7622,4.6585
0.36980,4.7730,4.6585
0.37130,4.7730,4.6585
0.37050,4.7622,4.6585
0.37100,4.7622,4.6585
0.37130,4.7622,4.6585
0.37080,4.7622,4.6585
0.37120,4.7730,4.6585
0.37010,4.7622,4.6585
0.37080,4.7622,4.6585
0.37000,4.7622,4.6585
0.37010,4.7622,4.6585
0.37030,4.7622,4.6585
0.36980,4.7622,4.6585
0.37230,4.7622,4.6520
0.37050,4.7622,4.6585
0.37080,4.7622,4.6585
0.37040,4.7622,4.6585
0.37050,4.7730,4.6585
0.37070,4.7730,4.6585
0.37050,4.7622,4.6585
0.37080,4.7622,4.6585
0.37080,4.7730,4.6585
0.36440,4.7622,4.6585
0.36300,4.7622,4.6585
0.36310,4.7622,4.6585
0.36300,4.7622,4.6585
0.36310,4.7622,4.6585
0.36390,4.7622,4.6585
0.36340,4.7622,4.6585
0.36330,4.7622,4.6585
0.36210,4.7622,4.6585
0.36270,4.7622,4.6585
0.36360,4.7622,4.6585
0.36180,4.7622,4.6585
0.35960,4.7622,4.6585
0.35960,4.7622,4.6585
0.35950,4.7622,4.6585
0.35920,4.7622,4.6585
0.35950,4.7622,4.6585
0.36170,4.7622,4.6585
0.36030,4.7622,4.6585
0.36010,4.7622,4.6585
0.35980,4.7622,4.6585
0.36070,4.7622,4.6585
0.36150,4.7622,4.6585
0.36090,4.7622,4.6585
0.36010,4.7622,4.6585
0.31280,4.7514,4.6455
0.35940,4.7622,4.6585
0.36040,4.7622,4.6585
0.35960,4.7622,4.6585
0.36940,4.7730,4.6651
0.37120,4.7622,4.6585
0.37080,4.7622,4.6716
0.37130,4.7622,4.6585
0.37070,4.7730,4.6651
0.37070,4.7730,4.6651
0.37140,4.7622,4.6585
0.37080,4.7730,4.6585
0.37140,4.7622,4.6585
0.37040,4.7730,4.6651
0.37010,4.7730,4.6651
0.37080,4.7622,4.6585
0.37080,4.7622,4.6585
0.36990,4.7622,4.6651
0.37140,4.7622,4.6585
0.36990,4.7622,4.6585
0.36960,4.7622,4.6585
0.37080,4.7622,4.6585
0.37110,4.7730,4.6585
0.36920,4.7622,4.6585
0.37130,4.7730,4.6651
0.36990,4.7730,4.6651
0.37020,4.7622,4.6651
0.37120,4.7622,4.6585
0.37080,4.7622,4.6651
0.37070,4.7622,4.6585
0.37050,4.7622,4.6585
0.37130,4.7730,4.6585
0.37200,4.7622,4.6585
0.37160,4.7730,4.6585
0.37160,4.7730,4.6651
0.37080,4.7622,4.6585
0.37100,4.7730,4.6585
0.37080,4.7622,4.6585
0.37200,4.7622,4.6585
0.37150,4.7622,4.6585
0.37150,4.7622,4.6585
0.37040,4.7622,4.6585
0.37100,4.7622,4.6585
0.37160,4.7730,4.6585
0.37070,4.7622,4.6585
0.37120,4.7622,4.6585
0.37180,4.7622,4.6585
0.37090,4.7622,4.6585
0.37120,4.7622,4.6585
0.37140,4.7622,4.6585
0.37070,4.7622,4.6585
0.37140,4.7622,4.6585
0.37140,4.7622,4.6585
0.37070,4.7622,4.6585
0.37030,4.7730,4.6585
0.37120,4.7622,4.6585
0.37050,4.7622,4.6585
0.37120,4.7622,4.6585
0.37130,4.7622,4.6585
0.37040,4.7622,4.6585
0.37060,4.7622,4.6585
0.37020,4.7622,4.6585
0.37040,4.7622,4.6585
0.37120,4.7622,4.6585
0.36980,4.7730,4.6651
0.37180,4.7622,4.6585
0.36970,4.7622,4.6585
0.37070,4.7622,4.6585
0.37090,4.7622,4.6585
0.37120,4.7622,4.6585
0.37150,4.7622,4.6585
0.37100,4.7622,4.6585
0.37070,4.7622,4.6585
0.37080,4.7622,4.6585
0.37110,4.7622,4.6585
0.37140,4.7730,4.6585
0.37080,4.7730,4.6651
0.37100,4.7622,4.6651
0.37110,4.7730,4.6651
0.37020,4.7622,4.6585
0.37010,4.7622,4.6585
0.37070,4.7730,4.6585
0.37100,4.7622,4.6585
0.36990,4.7622,4.6585
0.36950,4.7622,4.6585
0.37120,4.7622,4.6585
0.36000,4.7622,4.6585
0.35770,4.7622,4.6585
0.35770,4.7514,4.6585
0.35660,4.7622,4.6520
0.33610,4.7514,4.6520
0.35970,4.7622,4.6585
0.35920,4.7622,4.6585
0.33550,4.7622,4.6455
0.35830,4.7622,4.6585
0.35880,4.7082,4.6520
0.36000,4.7622,4.6585
0.26030,4.7298,4.6325
0.35600,4.7514,4.6520
0.38040,4.7730,4.6651
0.37940,4.7730,4.6651
0.37890,4.7730,4.6651
0.14080,4.6650,4.5805
0.37660,4.7730,4.6716
0.37790,4.7730,4.6585
0.37870,4.7730,4.6651
0.37760,4.7730,4.6651
0.37500,4.7730,4.6585
0.38760,4.7730,4.6651
0.38930,4.7730,4.6651
0.39030,4.7730,4.6651
0.39060,4.7730,4.6651
0.38920,4.7838,4.6651
0.38980,4.7730,4.6651
0.39020,4.7730,4.6651
0.38940,4.7730,4.6651
0.39040,4.7730,4.6651
0.38980,4.7730,4.6651
0.38880,4.7730,4.6651
0.38950,4.7838,4.6651
0.38910,4.7730,4.6651
0.38930,4.7730,4.6651
0.38960,4.7730,4.6651
0.38930,4.7730,4.6651
0.38840,4.7730,4.6651
0.38910,4.7730,4.6651
0.38890,4.7730,4.6651
0.38900,4.7730,4.6651
0.38830,4.7730,4.6651
0.38900,4.7730,4.6651
0.38960,4.7730,4.6651
0.38900,4.7730,4.6651
0.38980,4.7730,4.6651
0.38970,4.7730,4.6651
0.38890,4.7730,4.6651
0.38930,4.7730,4.6651
0.38900,4.7730,4.6651
0.38980,4.7730,4.6651
0.38870,4.7730,4.6651
0.38910,4.7730,4.6651
0.38910,4.7730,4.6651
0.38920,4.7730,4.6651
0.38850,4.7730,4.6651
0.38970,4.7730,4.6651
0.38700,4.7730,4.6651
0.38770,4.7730,4.6651
0.38810,4.7730,4.6651
0.38790,4.7730,4.6651
0.38820,4.7730,4.6651
0.38880,4.7730,4.6651
0.38820,4.7730,4.6651
0.38890,4.7730,4.6651
0.38890,4.7730,4.6651
0.38820,4.7730,4.6651
0.38720,4.7730,4.6651
0.38500,4.7730,4.6651
0.38340,4.7730,4.6651
0.38610,4.7730,4.6651
0.38710,4.7730,4.6651
0.38780,4.7730,4.6651
0.38760,4.7730,4.6651
0.38800,4.7730,4.6651
0.38800,4.7730,4.6716
0.38820,4.7730,4.6651
0.38750,4.7730,4.6651
0.38760,4.7730,4.6716
0.38750,4.7730,4.6651
0.38760,4.7730,4.6716
0.38720,4.7730,4.6651
0.38720,4.7838,4.6651
0.38780,4.7730,4.6651
0.38800,4.7730,4.6651
0.38730,4.7730,4.6651
0.38690,4.7730,4.6651
0.38670,4.7730,4.6716
0.38810,4.7730,4.6651
0.38750,4.7730,4.6651
0.38700,4.7730,4.6651
0.38800,4.7730,4.6651
0.38850,4.7730,4.6651
0.38730,4.7730,4.6651
0.38790,4.7730,4.6651
0.38710,4.7730,4.6651
0.38850,4.7730,4.6651
0.38690,4.7838,4.6781
0.38680,4.7838,4.6781
0.38730,4.7838,4.6781
0.38790,4.7838,4.6716
0.38740,4.7838,4.6716
0.38800,4.7838,4.6716
0.38720,4.7838,4.6716
0.38680,4.7838,4.6781
0.38760,4.7838,4.6716
0.38110,4.7838,4.6716
0.15710,4.6974,4.6000
0.38730,4.7838,4.6716
0.38740,4.7838,4.6716
0.38670,4.7838,4.6716
0.38730,4.7730,4.6716
0.38180,4.7730,4.6716
0.38650,4.7838,4.6716
0.38760,4.7838,4.6781
0.38700,4.7838,4.6716
0.38670,4.7838,4.6716
0.38700,4.7838,4.6716
0.38750,4.7838,4.6651
0.38080,4.7838,4.6716
0.38690,4.7838,4.6716
0.38750,4.7838,4.6716
0.38740,4.7838,4.6781
0.38650,4.7838,4.6716
0.38700,4.7838,4.6716
0.39340,4.7622,4.6716
0.38550,4.7838,4.6716
0.38760,4.7838,4.6716
0.38770,4.7838,4.6716
0.38720,4.7838,4.6716
0.40540,4.7946,4.6781
0.40360,4.7946,4.6781
0.40340,4.7946,4.6781
0.40270,4.7946,4.6781
0.31330,4.7298,4.6455
0.40250,4.7946,4.6781
0.40280,4.7946,4.6781
0.40290,4.7838,4.6781
0.40640,4.7946,4.6781
0.40690,4.7946,4.6781
0.40690,4.7946,4.6781
0.40640,4.7946,4.6781
0.38350,4.7838,4.6716
0.41940,4.8054,4.6846
0.41900,4.8054,4.6846
0.42430,4.8054,4.6846
0.42460,4.7946,4.6846
0.42460,4.8054,4.6846
0.42410,4.8054,4.6846
0.42360,4.8054,4.6846
0.42360,4.8054,4.6846
0.42350,4.8054,4.6846
0.41530,4.7946,4.6781
0.41550,4.7946,4.6846
0.41600,4.7946,4.6846
0.41540,4.7946,4.6846
0.41560,4.7946,4.6846
0.41520,4.7946,4.6846
0.41560,4.7946,4.6781
0.41510,4.7946,4.6781
0.41520,4.8054,4.6781
0.41480,4.7946,4.6846
0.41460,4.7946,4.6846
0.41490,4.7946,4.6846
0.41420,4.7946,4.6781
0.41530,4.7946,4.6781
0.41560,4.7946,4.6781
